Date,Close,daily_return,position,gross_return,net_return_0bps,equity_0bps,transition,net_return_5bps,equity_5bps,net_return_10bps,equity_10bps,net_return_25bps,equity_25bps
2020-02-18,336.73,-0.002577014218009488,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-02-19,338.34,0.004781278769340203,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-02-20,336.95,-0.00410829343264163,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-02-21,333.48,-0.01029826383736454,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-02-24,322.42,-0.03316540722082284,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-02-25,312.65,-0.03030209044103971,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-02-26,311.5,-0.0036782344474651785,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-02-27,297.51,-0.04491171749598721,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-02-28,296.26,-0.004201539444052327,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-02,309.09,0.043306555052993856,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-03-03,300.24,-0.02863243715422681,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-04,312.86,0.04203304023447907,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-03-05,302.46,-0.03324170555520056,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-06,297.46,-0.016531111551940758,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-09,274.23,-0.07809453371881925,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-10,288.42,0.05174488567990365,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-03-11,274.36,-0.0487483530961792,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-12,248.11,-0.09567721242163585,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-13,269.32,0.08548627624843808,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-03-16,239.85,-0.10942373384821036,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-17,252.8,0.05399207838232245,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-03-18,240.0,-0.05063291139240511,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-19,240.51,0.0021249999999999325,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-03-20,228.8,-0.04868820423267217,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-23,222.95,-0.02556818181818188,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-24,243.15,0.09060327427674375,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-03-25,246.79,0.01497018301460007,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-03-26,261.2,0.05838972405689047,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-03-27,253.42,-0.02978560490045945,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-03-30,261.65,0.03247573198642573,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-03-31,257.75,-0.014905407987769848,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-04-01,246.15,-0.04500484966052376,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-04-02,251.83,0.023075360552508695,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-03,248.19,-0.01445419529047376,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-04-06,264.86,0.0671662838954028,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-07,265.13,0.0010194064788944246,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-08,274.03,0.033568438124693456,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-09,278.2,0.015217311973141578,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-13,275.66,-0.00913012221423426,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-04-14,283.79,0.029492853515199924,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-15,277.76,-0.021248105993868838,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-04-16,279.1,0.004824308755760454,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-17,286.64,0.02701540666427782,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-20,281.59,-0.017617917945855432,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-04-21,273.04,-0.03036329415107053,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-04-22,279.1,0.022194550249047706,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-23,279.08,-7.16589036189319e-05,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-04-24,282.97,0.013938655582628856,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-27,287.05,0.014418489592536332,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-28,285.73,-0.004598502003135274,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-04-29,293.21,0.026178560179189958,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-04-30,290.48,-0.009310732921796516,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-05-01,282.79,-0.026473423299366527,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-05-04,283.57,0.0027582304890554354,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-05,286.19,0.009239341256127354,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-06,284.25,-0.006778713442118889,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-05-07,287.68,0.012066842568161817,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-08,292.44,0.016546162402669706,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-11,292.5,0.00020517029134192732,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-12,286.67,-0.019931623931623843,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-05-13,281.6,-0.017685840862315505,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-05-14,284.97,0.011967329545454541,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-15,286.28,0.004596975120187974,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-18,295.0,0.030459689814168023,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-19,291.97,-0.010271186440677926,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-05-20,296.93,0.01698804671712839,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-21,294.88,-0.006903984103997618,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-05-22,295.44,0.0018990775908844792,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-26,299.08,0.012320606552937985,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-27,303.53,0.014878962150595143,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-05-28,302.97,-0.0018449576648105204,0.0,-0.0,-0.0,222916.14012233296,False,-0.0,216114.689213278,-0.0,209519.13599857077,-0.0,190906.93930354578
2020-05-29,304.32,0.004455886721457469,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-06-01,305.55,0.004041798107255579,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-06-02,308.08,0.008280150548191756,0.0,0.0,0.0,222916.14012233296,False,0.0,216114.689213278,0.0,209519.13599857077,0.0,190906.93930354578
2020-06-03,312.18,0.013308231628148537,1.0,0.013308231628148537,0.013308231628148537,225882.7597487338,True,0.013058231628148537,218936.76488327028,0.012808231628148536,212202.70562297,0.012058231628148538,193208.93939708883
2020-06-04,311.36,-0.0026266897302837933,1.0,-0.0026266897302837933,-0.0026266897302837933,225289.43582345362,False,-0.0026266897302837933,218361.68593136987,-0.0026266897302837933,211645.31495537172,-0.0026266897302837933,192701.4394601755
2020-06-05,319.34,0.025629496402877594,1.0,0.025629496402877594,0.025629496402877594,231063.49060849714,False,0.025629496402877594,223958.1859754742,0.025629496402877594,217069.67779370633,0.025629496402877594,197640.2803096494
2020-06-08,323.2,0.012087430325045556,1.0,0.012087430325045556,0.012087430325045556,233856.45445188915,False,0.012087430325045556,226665.2649441763,0.012087430325045556,219693.49239971786,0.012087430325045556,200029.2434273147
2020-06-09,320.79,-0.007456683168316713,1.0,-0.007456683168316713,-0.007456683168316713,232112.66096417553,False,-0.007456683168316713,224975.09387822502,-0.007456683168316713,218055.30763275214,-0.007456683168316713,198537.68873467913
2020-06-10,319.0,-0.0055799744381059835,0.0,-0.0,-0.0,232112.66096417553,True,-0.00025,224918.85010475546,-0.0005,217946.27997893578,-0.00125,198289.5166237608
2020-06-11,300.61,-0.05764890282131652,0.0,-0.0,-0.0,232112.66096417553,False,-0.0,224918.85010475546,-0.0,217946.27997893578,-0.0,198289.5166237608
2020-06-12,304.21,0.011975649512657505,0.0,0.0,0.0,232112.66096417553,False,0.0,224918.85010475546,0.0,217946.27997893578,0.0,198289.5166237608
2020-06-15,307.05,0.009335656290062833,0.0,0.0,0.0,232112.66096417553,False,0.0,224918.85010475546,0.0,217946.27997893578,0.0,198289.5166237608
2020-06-16,312.96,0.0192476795310208,0.0,0.0,0.0,232112.66096417553,False,0.0,224918.85010475546,0.0,217946.27997893578,0.0,198289.5166237608
2020-06-17,311.66,-0.0041538854805724945,0.0,-0.0,-0.0,232112.66096417553,False,-0.0,224918.85010475546,-0.0,217946.27997893578,-0.0,198289.5166237608
2020-06-18,311.78,0.0003850349740099901,0.0,0.0,0.0,232112.66096417553,False,0.0,224918.85010475546,0.0,217946.27997893578,0.0,198289.5166237608
2020-06-19,308.64,-0.010071204054140748,0.0,-0.0,-0.0,232112.66096417553,False,-0.0,224918.85010475546,-0.0,217946.27997893578,-0.0,198289.5166237608
2020-06-22,310.62,0.006415241057542875,0.0,0.0,0.0,232112.66096417553,False,0.0,224918.85010475546,0.0,217946.27997893578,0.0,198289.5166237608
2020-06-23,312.05,0.004603695834138222,0.0,0.0,0.0,232112.66096417553,False,0.0,224918.85010475546,0.0,217946.27997893578,0.0,198289.5166237608
2020-06-24,304.09,-0.025508732574907933,0.0,-0.0,-0.0,232112.66096417553,False,-0.0,224918.85010475546,-0.0,217946.27997893578,-0.0,198289.5166237608
2020-06-25,307.35,0.010720510375217929,0.0,0.0,0.0,232112.66096417553,False,0.0,224918.85010475546,0.0,217946.27997893578,0.0,198289.5166237608
2020-06-26,300.05,-0.02375142345859771,0.0,-0.0,-0.0,232112.66096417553,False,-0.0,224918.85010475546,-0.0,217946.27997893578,-0.0,198289.5166237608
2020-06-29,304.46,0.014697550408265148,0.0,0.0,0.0,232112.66096417553,False,0.0,224918.85010475546,0.0,217946.27997893578,0.0,198289.5166237608
2020-06-30,308.36,0.012809564474808077,0.0,0.0,0.0,232112.66096417553,False,0.0,224918.85010475546,0.0,217946.27997893578,0.0,198289.5166237608
2020-07-01,310.52,0.007004799584900745,0.0,0.0,0.0,232112.66096417553,False,0.0,224918.85010475546,0.0,217946.27997893578,0.0,198289.5166237608
2020-07-02,312.23,0.005506891665593372,0.0,0.0,0.0,232112.66096417553,False,0.0,224918.85010475546,0.0,217946.27997893578,0.0,198289.5166237608
2020-07-06,317.05,0.01543733785991086,1.0,0.01543733785991086,0.01543733785991086,235695.86253304244,True,0.01518733785991086,228334.76867235906,0.01493733785991086,221201.81719829192,0.01418733785991086,201102.7169901805
2020-07-07,313.78,-0.010313830626084375,1.0,-0.010313830626084375,-0.010313830626084375,233264.93532760776,False,-0.010313830626084375,225979.76254222618,-0.010313830626084375,218920.37912152667,-0.010313830626084375,199028.57762869837
2020-07-08,316.18,0.007648671043406274,1.0,0.007648671043406274,0.007648671043406274,235049.10208389006,False,0.007648671043406274,227708.20740837872,0.007648671043406274,220594.829086125,0.007648671043406274,200550.88174721733
2020-07-09,314.38,-0.005692959706496303,1.0,-0.005692959706496303,-0.005692959706496303,233710.97701667834,False,-0.005692959706496303,226411.87375876433,-0.005692959706496303,219338.99161267627,-0.005692959706496303,199409.1536583281
2020-07-10,317.59,0.01021057319167884,1.0,0.01021057319167884,0.01021057319167884,236097.30005320592,False,0.01021057319167884,228723.66876724333,0.01021057319167884,221578.56844032655,0.01021057319167884,201445.23541684722
2020-07-13,314.84,-0.008658962813690607,1.0,-0.008658962813690607,-0.008658962813690607,234052.94231163248,False,-0.008658962813690607,226743.15902477686,-0.008658962813690607,219659.92785589097,-0.008658962813690607,199700.9286143776
2020-07-14,318.92,0.012958963282937441,1.0,0.012958963282937441,0.012958963282937441,237086.02579731238,False,0.012958963282937441,229681.51529723618,0.012958963282937441,222506.49279570815,0.012958963282937441,202288.84561585984
